id,x,y,ux,uy,fintx,finty,bcx,bcy
176,0.4698893621118765,0.9826190909260553,0.19091690273652354,0.7870492877439019,-2.8232624571522535e-16,-6.938893903907228e-17,0,0
177,0.1260129065487458,0.8320290245581359,0.052213672355724744,0.676627132438525,1.457167719820518e-16,1.8041124150158794e-16,0,0
178,0.106999078768117,0.8258337933237394,0.044390436387569884,0.6721603000000128,-1.1102230246251565e-16,-6.38378239159465e-16,0,0
179,0.08795061723008335,0.8196136028073373,0.03653347761406487,0.6676736802163701,1.3183898417423734e-16,-1.5265566588595902e-16,0,0
180,0.0688401410306911,0.8133290201632521,0.02863145267788919,0.6631362848354214,-6.938893903907228e-18,-3.3306690738754696e-16,0,0
181,0.04996414030180951,0.8073177787760557,0.020805295431080686,0.6587930009945118,5.898059818321144e-17,5.273559366969494e-16,0,0
182,0.1450138776356631,0.8381971901234126,0.060012655044975674,0.6810741022178218,3.5388358909926865e-16,-5.689893001203927e-16,0,0
183,0.1640135240937568,0.8443732804177739,0.06779237897904923,0.6855283213787582,-1.8041124150158794e-16,-4.0245584642661925e-16,0,0
184,0.03298812256851958,0.8006970117859586,0.013752891855452228,0.6540022619439161,-5.551115123125783e-16,9.020562075079397e-17,0,0
185,0.18295480248176,0.850515159629451,0.07553028961778453,0.6899605019536422,-2.8449465006019636e-16,4.3021142204224816e-16,0,0
186,0.0,0.8000000000005446,0.0,0.653514513993646,-0.1561046937690267,-2.42861286636753e-16,1,0
187,0.2019130634774329,0.8567118303866204,0.08325730281506345,0.694436828722812,-1.6653345369377348e-16,2.914335439641036e-16,0,0
188,0.2208738894723162,0.862920613307268,0.090968517739483,0.6989271109170799,-1.249000902703301e-16,9.298117831235686e-16,0,0
189,0.2398737294382154,0.8691088100257465,0.09867987612502847,0.7034081522865793,4.85722573273506e-17,-2.7755575615628914e-16,0,0
190,0.263038567744266,0.8948630493096378,0.10791571999128274,0.7223213001482023,-9.71445146547012e-17,-3.157196726277789e-16,0,0
191,0.2820546898014366,0.9010522939420277,0.1156032342430894,0.7268335918711244,4.40619762898109e-16,4.0245584642661925e-16,0,0
192,0.3010704958516282,0.9072412738075176,0.12327827530847563,0.7313529283480824,-2.2898349882893854e-16,-1.1102230246251565e-16,0,0
193,0.3200862389721952,0.9134300924332327,0.13094162210962904,0.7358794665276166,-3.608224830031759e-16,3.608224830031759e-16,0,0
194,0.3391019621673921,0.9196186163331391,0.13859408705349097,0.7404139294019735,4.163336342344337e-16,9.71445146547012e-17,0,0
195,0.3581261426198155,0.9258174273280392,0.14623895799111788,0.7449650510432249,-3.365363543395006e-16,8.326672684688674e-17,0,0
196,0.3771739912960863,0.9320429436632636,0.15388290722852282,0.7495444628423431,-1.6653345369377348e-16,1.1102230246251565e-16,0,0
197,0.3963716708906149,0.9384355105118752,0.161577372129718,0.7542552051512278,6.591949208711867e-17,-3.191891195797325e-16,0,0
198,0.4158899559118784,0.9453826646854219,0.1693886366704984,0.759386940683527,-6.938893903907228e-18,6.106226635438361e-16,0,0
199,0.439898283170633,0.9659103568809173,0.17894510525735982,0.7746261256048006,2.498001805406602e-16,-3.0531133177191805e-16,0,0
200,0.4900000842926137,0.9826795038325518,0.1989544431391215,0.7870855675901446,3.7470027081099033e-16,2.2898349882893854e-16,0,0
201,0.500000000002059,1.0,0.20293466726383944,0.8,-1.942890293094024e-16,0.14777973510982306,0,4
202,0.01674254304361746,0.7895922531085066,0.006994808748597083,0.6459387428370769,-2.0816681711721685e-17,9.020562075079397e-16,0,0
203,0.2588902810045144,0.8752998716982424,0.10638275058097992,0.7078983403240342,-2.220446049250313e-16,1.106753577673203e-15,0,0
204,0.4314106600639073,0.9515528420506056,0.1755920454375175,0.7639511060733899,-4.85722573273506e-16,5.689893001203927e-16,0,0
205,0.4591163306859123,0.9648547474194324,0.18664596415700188,0.7738222588287823,1.3877787807814457e-17,-4.579669976578771e-16,0,0
206,0.4793347838546417,0.9649968673841194,0.1947319972322092,0.7739100670968209,-1.6653345369377348e-16,1.3877787807814457e-17,0,0
207,0.5099998974596268,0.9826795011067215,0.20693618885752146,0.7870755790460664,-1.249000902703301e-16,-5.48172618408671e-16,0,0
208,0.5200000000019419,1.0,0.21091054520327757,0.8,-1.7867651802561113e-16,0.14774533246594085,0,4
209,0.5400000000018033,1.0,0.2188758699527989,0.8,1.3877787807814457e-17,0.14770682612764693,0,4
210,0.5299996152044405,0.9826792697630758,0.21490639126739305,0.7870675175680371,1.249000902703301e-16,-1.096345236817342e-15,0,0
211,0.1408736483260662,0.8186480063016744,0.05846126616035387,0.6667791872701548,-1.700029006457271e-16,-2.7755575615628914e-16,0,0
212,0.1218657755166591,0.812464562299585,0.050643676193634565,0.662337530657509,2.7755575615628914e-17,6.661338147750939e-16,0,0
213,0.1028304069839838,0.8062679242828028,0.04279318042270881,0.6578854846896911,-1.249000902703301e-16,-1.1102230246251565e-16,0,0
214,0.08372663781916873,0.7999932292157782,0.03489278416469626,0.6533740001421876,-3.0184188481996443e-16,-1.249000902703301e-16,0,0
215,0.0640771241942125,0.7931032876490105,0.026745549323169856,0.6484109083962595,5.377642775528102e-16,7.91033905045424e-16,0,0
216,0.04659881747735481,0.7887118911475169,0.019467907038027355,0.645256522276457,-4.0592529337857286e-16,-2.7755575615628914e-16,0,0
217,0.1598750459471261,0.8248174941528541,0.0662552296704798,0.6712115715200562,-7.979727989493313e-17,1.2906342661267445e-15,0,0
