node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
107,85,84,1.0264415131006424,-0.0002696123576763215,-0.0003182923336244592,1.0460313608495544,0.23556668954165932,-0.0005247301449722525,-0.0005366272256229654,0.27093267590782716
108,93,85,1.0263618097194047,-0.0002698109665540821,-0.00031333393442833923,1.0461232377189371,0.2354487103206752,-0.0005210493229197502,-0.0005316875308754918,0.27112352030988296
73,93,109,1.026257907372941,-0.00019217450786661316,-0.0003112355244558884,1.0461846820323126,0.23513492741070113,-0.0004399077579675877,-0.00046899147010244155,0.27111241880526
94,73,109,1.0262160346727192,-0.0002263114706833047,-0.00023134227614749966,1.046249815468475,0.235119175699554,-0.0004125051867419635,-0.00041373446391152033,0.2712877947933068
110,86,94,1.0261207681178102,-0.00013740475368423377,-0.0002506896674598913,1.0463594710282502,0.23497757151088744,-0.0003364756558588433,-0.00036416130973737306,0.2715150289496664
86,110,87,1.0260677130166755,-0.00017288747644578217,-0.0001633682476396281,1.0464178707233658,0.23489133986998187,-0.00030468576993699883,-0.000302359245166053,0.2716296342915848
87,111,95,1.0259725914495825,-0.00016913220522624117,-0.00017097512863717412,1.0465508624923436,0.23481420546691636,-0.0003067458736512325,-0.0003071965067939824,0.2719609278439686
112,88,95,1.025903771403827,-0.00010594439519784338,-0.0001817391636258492,1.0466238204751854,0.23469457985397915,-0.000250386455239425,-0.0002689204189205278,0.27209700896629174
112,91,88,1.025831942073653,-0.00012678347244904353,-9.282361611973045e-05,1.0466496165943866,0.23443153748930382,-0.00020238376706324565,-0.00019408509431644355,0.2720148403216906
96,91,113,1.0257349875419173,-0.0001224005594279154,-9.009851755326093e-05,1.0467624338724928,0.2342903226844043,-0.00019575912917707604,-0.00018786415173368236,0.2722510426324734
97,96,114,1.025636049090559,-2.870928888887292e-05,-0.00010598963072716572,1.0468941922520252,0.2341917852586238,-0.00011212815415094729,-0.00013102409794005682,0.2725660008776539
115,97,114,1.0255675835292886,-6.0101748581009584e-05,0.0,1.046942790045553,0.23400672487418764,-6.159507652195878e-05,-4.6903900488334826e-05,0.2725944214912502
100,77,98,1.0267373981858832,-0.00018683871944713548,-0.0002890202035163991,1.0456774338152266,0.2359690558556023,-0.0004171178238184021,-0.00044207309348598167,0.2701663899831646
98,76,99,1.0267927365758458,-0.00015590504066301247,-0.00024537611726538344,1.0456229172934959,0.2360762918849201,-0.0003513402898977756,-0.00037319203978571807,0.2700750840887398
102,99,79,1.0268402306017836,-0.0001232372252707309,-0.00019211636081073458,1.0455792275254132,0.23617680826241086,-0.0002762774905167635,-0.00029310118230482703,0.2700105291056356
100,101,78,1.0266754757719643,-0.00021183533748928007,-0.0003242076395194582,1.045738839776996,0.2358501457597046,-0.00047020927124023386,-0.0004976525887125831,0.27027033916625204
81,101,104,1.0266074893198525,-0.00023100068493013548,-0.00035145063942865207,1.045807296069238,0.2357224089477177,-0.0005111215553885711,-0.0005405370492860161,0.2703890688584538
102,80,103,1.0268853108783533,-7.918069153121932e-05,-0.00014341587001753808,1.0455446152939696,0.2362909961909342,-0.00019309982728081247,-0.00020879174335735885,0.26997982366619944
92,116,103,1.0268882754721527,-4.857989752066498e-05,-0.0001069444912213946,1.0455060603100144,0.23619902504355042,-0.00013328481536011423,-0.00014753565516817355,0.2698159718172608
83,104,106,1.0265342320725024,-0.0002446576269049816,-0.0003708431332669626,1.045881842148004,0.23558688380443044,-0.0005402587201166454,-0.0005710746419892018,0.27052046300573696
92,105,116,1.0268966984392809,-4.819115786594552e-05,-2.2500548569892587e-05,1.0455099575956872,0.23624879368821225,-6.695665839111139e-05,-6.068271941501754e-05,0.2698564817388697
106,107,84,1.026456436700378,-0.0002530770818671979,-0.0003816784329749856,1.0459611293602489,0.2354432641613004,-0.0005573475103395829,-0.000588753164444231,0.27066051063844054
108,85,107,1.0263746523976824,-0.000255557213854396,-0.0003837225139831091,1.0460451152756156,0.23529397617859524,-0.0005614849684104507,-0.0005927841462711266,0.27081052203921063
108,117,93,1.0262884857468448,-0.0002547098373382184,-0.0003861097565083238,1.0461382259561351,0.23514930739957576,-0.0005624720825730994,-0.0005945632283252439,0.27098911403915116
93,117,109,1.0262761542424372,-0.0002683535212337218,-0.00031812498476990747,1.0462134448997977,0.2352984390060409,-0.0005232913091675998,-0.0005354571957752053,0.2712905111109911
94,109,118,1.0261692580966986,-0.00019773892260385728,-0.0003136859952612703,1.0463001135038077,0.23503984696230368,-0.0004474895704370675,-0.00047582210278779996,0.2713835078597547
110,94,118,1.0261102423148718,-0.00024004652438003315,-0.00025226100337799595,1.0463441482351152,0.2348865265972502,-0.0004429257719821939,-0.00044590979105142475,0.2714177883532806
110,111,87,1.0259978544148063,-0.00014286535209617757,-0.00025925228201362227,1.0464590774226994,0.23467976650170494,-0.0003487849071251244,-0.0003772182348050153,0.271621474428386
111,112,95,1.0258858701696167,-0.0001476778040436777,-0.0002089989289251193,1.0465602693860867,0.23443700342103768,-0.0003145034241940465,-0.00032948131455611283,0.2717649150776543
91,112,113,1.025789808967276,-9.82575032498767e-05,-0.00019271023224165518,1.0467172442340251,0.23442116920459352,-0.0002510891938272302,-0.0002741780302504665,0.27220025770405165
96,113,119,1.0256935763270356,-9.537411556737041e-05,-0.00019138488142766974,1.046828536985741,0.23427909013936865,-0.00024708958402586356,-0.00027056324445828644,0.27243158850740734
114,96,119,1.025620679450339,-0.00012391035948189355,-0.00011154338078622761,1.0468597917752476,0.2340258989777463,-0.00021405349280709772,-0.00021103170499101444,0.27237072311778054
120,115,114,1.0255094414105792,-3.0310991698534462e-05,-9.86973840770844e-05,1.0469933604382258,0.23387501886508907,-0.00010809219183746693,-0.0001248063284129664,0.27265988783682277
121,115,120,1.0254669726922994,-5.522282421022151e-05,0.0,1.0470512555855493,0.23383631063674892,-5.659473296459785e-05,-4.309524272721721e-05,0.2728009356397323
100,98,122,1.026758035649235,-0.0002502589998073512,-0.0002850652009054322,1.0456652798324364,0.23603137108335914,-0.0004790174825416212,-0.0004875190766057261,0.2701687082548637
98,99,123,1.0268118445594636,-0.00021462399354965633,-0.00023816333738557738,1.0456007523759192,0.23610406475146348,-0.00040589291197516117,-0.0004116417816838264,0.27002856516576546
124,99,102,1.0268554481196068,-0.00017103435396053843,-0.00018053876435786265,1.0455428631278827,0.2361476101004227,-0.00031624360556252695,-0.0003185643897399988,0.26989000916528577
125,101,100,1.0266973107717547,-0.00027893950219248786,-0.00032360667455044734,1.0457369928682427,0.2359462802450845,-0.0005384843657872637,-0.0005493959627584862,0.27032189561532605
101,126,104,1.0266301812367224,-0.00030096790551784047,-0.0003539995092460835,1.045815155138079,0.23584913911750668,-0.0005847701506948574,-0.0005977267178178218,0.2704862386883715
127,102,103,1.0268884953510895,-0.00011603695357942367,-0.00013867928126565232,1.0454897952434499,0.23615538446935835,-0.000227208291213173,-0.0002327356308530879,0.269743957389471
116,127,103,1.0269259549317324,-9.939990948825556e-05,-0.00010573381713219199,1.0455044274184502,0.23636924663172051,-0.00018440711423583822,-0.0001859544466573592,0.26991201008924426
104,128,106,1.0265575771295472,-0.00031678713168525885,-0.00037632607661053363,1.0458987828642914,0.2357415574289174,-0.0006183942097060404,-0.0006329424572236546,0.2706598934653064
105,129,116,1.0269263484544717,0.0,-4.354311403975686e-05,1.0454757564127228,0.23629248120176372,-3.399404636114641e-05,-4.462721387713715e-05,0.2697852127743295
130,107,106,1.0264804744635405,-0.0003261653686753366,-0.00039032243903891484,1.045987411988549,0.23562678546397936,-0.0006389130688317689,-0.000654591790532033,0.27084346076287924
131,108,107,1.0263987204051481,-0.00032986097503671236,-0.0003953642634848542,1.0460810561725085,0.23550414308179704,-0.0006466179502133289,-0.0006626277964657391,0.2710365722077669
132,117,108,1.0263116897222688,-0.0003289824521590587,-0.00039870688178877955,1.0461785475569259,0.23536749941070645,-0.000648311405706892,-0.0006653548543451898,0.2712322834787303
117,133,109,1.0261999796255434,-0.0002462076461886564,-0.00038878833835542803,1.0462339885121263,0.2350009881298131,-0.0005558408236650592,-0.000590664921359548,0.27117303778590757
109,133,118,1.0261779335904029,-0.0002701226632668696,-0.0003153134717024386,1.0463136923082783,0.23511728301073134,-0.0005229110242915062,-0.0005339571410681392,0.27146769102814805
134,110,118,1.0261004477865867,-0.00022851006727558562,-0.0003183423513233308,1.0464219819616416,0.2350544771741836,-0.00048258718014501125,-0.0005045537863135625,0.2717375349850197
135,111,110,1.02601768414044,-0.00022247462454018374,-0.0002714804714436525,1.0465081692397917,0.23490646047115876,-0.0004398339357986746,-0.00045181747956439067,0.27189437736657385
111,136,112,1.025913137708527,-0.00020357174597024352,-0.000237817781759464,1.046619343264811,0.23472568932064994,-0.0003941906411203542,-0.00040256535233423256,0.272102637214114
112,137,113,1.0258023173770658,-0.00020049125167187487,-0.0001934973671553486,1.0467236776459496,0.23449687143016582,-0.00035645982664743144,-0.00035474972947483136,0.2722631180659325
113,138,119,1.0257047984564405,-0.00018317796103850537,-0.00019198914474927165,1.0468332648445444,0.23434416021616436,-0.00033753134166241,-0.00033968606696410566,0.27248333882448184
139,114,119,1.0256288641937985,-0.0001344769949180799,-0.0001748202438554003,1.0469414832231123,0.2342880184416775,-0.0002742009330021058,-0.0002840707200237311,0.2727566161666175
120,114,140,1.0255295102733732,-0.0001333792974709258,-0.00010884844559677642,1.0470454935721936,0.2341113330976951,-0.00022160635007273654,-0.00021560484563416235,0.27294680530973064
121,120,141,1.0254454765594523,-4.200095141804194e-05,-0.0001128361867182015,1.0471206590321018,0.23392668907596367,-0.00013107777359087523,-0.00014840501721036678,0.2730506393213643
142,121,141,1.0253760398929717,-6.363779442147832e-05,0.0,1.0471558194017008,0.2337001218825678,-6.521828588385451e-05,-4.9659378701879704e-05,0.2730165411252296
125,100,122,1.026728699186132,-0.00024404717104800633,-0.0003716294113924601,1.0456836093103412,0.2359454637380383,-0.0005402451197545301,-0.0005714026899881802,0.2701699006005256
98,123,122,1.026793533597326,-0.00021075198538677425,-0.0003262988208478923,1.0456193893710073,0.23607016483275164,-0.0004707292904872145,-0.0004989485216973495,0.27006138954964426
123,99,124,1.0268517012351528,-0.00017024347949717855,-0.0002726846211300593,1.045562312834944,0.2361835016655487,-0.0003873544603315035,-0.0004123738705460589,0.26996642526693004
124,102,127,1.0269053815937137,-0.0001235282321200848,-0.0002052679206776542,1.045519336098487,0.236314665016414,-0.00028683615997983976,-0.00030680293084246843,0.26992202609646765
125,126,101,1.0266575846315211,-0.00027051446497880494,-0.0004081915316566098,1.0457549314488506,0.23581107505549198,-0.0005959173667455813,-0.000629539486221504,0.2702928309951984
126,128,104,1.0265811613001392,-0.0002906254887695414,-0.0004360994968695131,1.0458324769125693,0.23566908834945563,-0.0006383179056691088,-0.000673843683029636,0.2704289182407235
143,127,116,1.0269425038739415,-5.7695432424505894e-05,-0.00012955749612664214,1.0454443901023693,0.23628132489566267,-0.00016028549739388162,-0.00017783053687032808,0.26968953082528063
128,130,106,1.0264998428482226,-0.0003046295187723036,-0.0004551108595193254,1.0459153732655584,0.235519023539688,-0.0006675134702549984,-0.0007042617853150762,0.2705753993244851
129,143,116,1.0269595777678715,-5.6356165644595724e-05,-2.9668477154354278e-05,1.045452225341673,0.23638200918996904,-8.091977973288761e-05,-7.440173966052637e-05,0.2697713500267017
131,107,130,1.0264144062475349,-0.0003124295086724682,-0.0004655557531603183,1.0460030533110003,0.23536292302212605,-0.0006836617203601338,-0.000721055921216223,0.2707318682381977
132,108,131,1.0263249226224502,-0.0003142563199473869,-0.00047179079498160803,1.0460972166805897,0.23520576277264826,-0.0006903966456506951,-0.0007288685677094915,0.2709060771839258
144,117,132,1.0262323768514643,-0.00031235917187902307,-0.0004722799951268897,1.0461939678345138,0.23504141931461842,-0.0006888303821895648,-0.0007278859995281272,0.2710833531614227
144,133,117,1.0262220900058128,-0.00032420515382225457,-0.00040078299139389983,1.0462763013548066,0.23521957982457448,-0.0006450250134260662,-0.0006637451821823943,0.27142203952434846
133,134,118,1.0260941747915147,-0.00023840212605513722,-0.00037312879103468255,1.0463355877152396,0.2347882697074081,-0.0005356279971961567,-0.0005685306132401748,0.27133544948614363
135,110,134,1.0260146119394276,-0.00022684445963389033,-0.0003318893962693803,1.0464222448362133,0.23465641316739724,-0.0004915807463360298,-0.0005172362968007467,0.2715032368542788
135,136,111,1.0259159179154178,-0.00020029702285806472,-0.0003227226870918809,1.046519336298879,0.23446419810120547,-0.0004572225948407602,-0.0004871213305740592,0.27166492423650374
112,136,137,1.0258229801838747,-0.00018255335542675943,-0.0002976211496550363,1.0466332852019606,0.23434487920941352,-0.00041941698324152177,-0.0004475258894314169,0.2719173563456278
137,138,113,1.0257192087962341,-0.00017033687789874685,-0.00027982032932527545,1.0467549982970832,0.2341963924877442,-0.00039298270945279214,-0.0004197329735308939,0.27217449381975317
138,139,119,1.0256159296070229,-0.00015355459401367177,-0.00023783163256640982,1.0468485458890369,0.23397285444718474,-0.00034302259928987105,-0.00036361055793468564,0.27230754703611837
114,139,140,1.0255356438699126,-0.0001259183388782753,-0.0001929836308769417,1.0469431508227902,0.23385905538925872,-0.0002796807740718082,-0.0002960667919117238,0.27250829932888787
141,120,140,1.0254199847351204,-0.00011354864852097801,-0.00013775239584157273,1.0470507269095477,0.23361620928647148,-0.00022390044576069948,-0.0002298132020756614,0.27266962015575674
145,142,141,1.0253102810996273,-2.650838007139944e-05,-0.00010992316237312671,1.0472178853617773,0.23356439844871987,-0.00011294718154545747,-0.00013333981748610824,0.27311213068880635
146,142,145,1.0252682789234087,-5.009277718237559e-05,0.0,1.0472796076758693,0.23353827997086177,-5.1336433244274296e-05,-3.90870167205049e-05,0.27327135919018986
147,125,122,1.026752361432506,-0.00031682249208794463,-0.00036848300620162533,1.0456739322642874,0.23602856539584882,-0.0006123512626012136,-0.0006249700901904389,0.2701915243637279
122,123,148,1.0268161515976706,-0.00028025016054006313,-0.00031953187632238755,1.0455985966267876,0.23611794435151306,-0.0005366712319122655,-0.0005462650560248633,0.27003058269030694
123,124,149,1.026873101533183,-0.00023598645046896127,-0.0002623598248659986,1.045530594455128,0.23619567929538485,-0.000446685504489521,-0.0004531258601868136,0.2698835485510556
124,127,150,1.0269183000747464,-0.0001844617962615952,-0.00019536364094246972,1.0454726198426814,0.23624638772422143,-0.00034158480686482357,-0.00034424660334979426,0.2697489761387388
151,126,125,1.0266821492336184,-0.0003460251544026363,-0.0004085078971738376,1.0457559039448943,0.23592756718655436,-0.0006735061818282436,-0.0006887705758834399,0.270364405534687
126,152,128,1.0266062670669671,-0.0003681087490502166,-0.00043966440136533613,1.0458434791824796,0.23581560154651807,-0.0007204396997636524,-0.0007379229141468327,0.2705466778774027
127,143,153,1.0269836474734142,-0.00012299501741622892,-0.00011674574109954428,1.0454240563858979,0.2364162861374145,-0.00021719666555092694,-0.0002156704537532198,0.269711612030927
128,154,130,1.0265255696297806,-0.0003835906820476853,-0.0004618510173761692,1.0459360602956815,0.23569498816603868,-0.0007536035548242298,-0.0007727274874069111,0.27073801297601124
129,155,143,1.0269902273013827,0.0,-5.509978048490183e-05,1.0454054640837072,0.2363958656858138,-4.301739229106746e-05,-5.647179078896741e-05,0.26964675793228615
156,131,130,1.0264406515123703,-0.00039227120465499393,-0.0004754883458546466,1.0460332696205406,0.2355674435051081,-0.0007731219697024884,-0.0007934599646337799,0.27093834960068164
132,131,157,1.026351185553327,-0.00039561566838014484,-0.000483585999868974,1.0461337567830173,0.23542772702031925,-0.0007828503051754419,-0.0008043525107032786,0.27114075384339753
144,132,158,1.0262591011341267,-0.00039379212862139523,-0.0004861612705669982,1.0462362661935285,0.2352813424932453,-0.0007829735154413816,-0.0008055533645830674,0.2713449155333726
