id,x,y,ux,uy,fintx,finty,bcx,bcy
93,0.199237239763368,0.9285553134327034,0.06836634003565789,0.4857300130547493,-6.938893903907228e-17,3.5735303605122226e-16,0,0
94,0.2293391931637615,0.9495375012645004,0.0777035340446171,0.4895607489547836,1.7867651802561113e-16,2.393918396847994e-16,0,0
95,0.2795741046707085,0.9695391364654514,0.09301878898493074,0.4933143523289572,-3.8163916471489756e-17,3.469446951953614e-18,0,0
96,0.3280131730464912,0.9828604788259226,0.10720810583968683,0.49601638723079716,4.85722573273506e-17,1.3183898417423734e-16,0,0
97,0.3400000000014148,1.0,0.1105822100299194,0.5,0.0,0.04702070258562082,0,4
98,0.08138530755708862,0.8721301567563944,0.02917367663195544,0.4771409619669548,1.2836953722228372e-16,1.734723475976807e-16,0,0
99,0.06236762302517274,0.8659415313361355,0.022476931112573435,0.47630646714559544,-1.6479873021779667e-17,-3.0531133177191805e-16,0,0
100,0.1004027684627881,0.8783185897033319,0.03578965056361753,0.4779502459097413,-1.5872719805187785e-16,-3.9898639947466563e-16,0,0
101,0.1194196240378326,0.8845064774348179,0.04231980470073686,0.4787451778787357,1.3530843112619095e-16,-2.3245294578089215e-16,0,0
102,0.04492151572745764,0.8603870878784303,0.01626575156144678,0.4755280384456192,1.8214596497756474e-17,-1.8735013540549517e-16,0,0
